6.222556316713839,13.498117638749582,0.05805993426190347,-1.7929162951550406,17.75501612761042,0.09118791485465781,1811.886674617415,0.006218057404211956,-375430.9989997349,0.4391734778840681,0.0033709559664965526,-24.722469204640376,jazz
7.112391274190891,14.463726928192928,0.06296045745387246,-1.4546236851792782,17.845776455762724,0.08636606393530175,1873.0094385775085,0.011835285917017458,-341715.7013544699,0.44352471264468935,0.003964019202800885,-24.018642503395725,jazz
6.8133734325155135,15.858046971663837,0.0674210824918518,-0.22827013892314665,17.46664149860922,0.06816205081254291,1715.3592576483957,0.005908154130772736,-265035.9502900879,0.45032460701811544,0.004545602364373085,-23.42408557724906,jazz
7.524538035312339,18.655747139561885,0.07857830132709388,1.2235057288112878,17.678752406743733,0.0695506218051423,1812.3729831002422,0.005337317516855029,-284581.3571155603,0.4481939708009698,0.006174549439451564,-22.09394727638996,jazz
3.2701042316795177,11.596987079332585,0.04706711239216722,-3.2818985337852773,15.578241616938213,0.051804379339284355,1216.7160194904495,0.0013373093833820185,-327918.89039945113,0.29312614640402446,0.0022153130689369005,-26.545648904323123,jazz
5.957875369690318,17.879313238758034,0.07361659307901058,-1.1210400606632354,19.304956670037758,0.09709315632867933,1944.0765917752444,0.003356682165321401,-289726.452694951,0.4410824736669084,0.0054194027765606285,-22.660485704976125,jazz
2.7990793425929525,11.257267855451726,0.04531240237830453,-0.9655559072353692,15.934584460609251,0.05358968490119783,1523.2829479299116,0.0017690709434348894,-388054.17110723024,0.3703092261377018,0.002053213809293378,-26.875658234684806,jazz
6.087900390522738,22.296073419854224,0.09028230456719635,-2.938707406485843,17.628652372319223,0.07605096513313496,1680.1126125576432,0.0016095060504519726,-341083.8408885995,0.36914339443850747,0.008150894517964004,-20.88794727100772,jazz
2.778481881967826,10.925837694699634,0.04403726871253268,-2.0798680837038153,15.22920898090953,0.05236896314946212,1235.15405040979,0.0008819764410825835,-350570.56206638005,0.29899962146162995,0.00193928103565981,-27.12359249512271,jazz
2.6635742678072245,10.515894814228542,0.042374634641298856,-1.753399075660595,14.950497219595235,0.05333028152895399,1276.350012115026,0.0016039093349630785,-375076.27644264954,0.30611408065085716,0.0017956096609835649,-27.457880666137996,jazz
2.9784628020194637,11.317414629895689,0.04571373264289576,-3.544038246615664,16.01418251328742,0.051026169222552833,1189.3859585179475,0.0008675894155102573,-365347.5520309347,0.26917823378736944,0.0020897453521461534,-26.79906632020829,jazz
5.1893355875508345,15.65439587959349,0.0644222212279706,-0.3858813449245904,17.65994776576327,0.07316700999465935,1904.9778197891317,0.0024706006850252556,-369773.66221595684,0.4417610793236045,0.004150222587945586,-23.819286102459426,jazz
7.698129294318257,26.27137791275047,0.1069376384787836,-2.091940480945883,19.27929050988897,0.0711833371480888,1700.333205379201,0.0020828371004265015,-237892.65037154214,0.3854544151093305,0.01143565852341902,-19.417388214505465,jazz
3.4019767655080915,15.593354069523617,0.062344013848472435,-4.550037680060688,17.14684511168413,0.050141145952544444,1319.6781099832776,0.0013622593825654984,-270337.3125279592,0.28632050345432436,0.0038867760627385225,-24.104104805981063,jazz
5.129675033923524,19.981007875219653,0.08058181000580403,-2.4222060310949263,19.043882638085645,0.09564354924849316,2093.5285047005004,0.0007747613573323771,-306374.0517321602,0.47198704862312696,0.006493428103811499,-21.87525963676753,jazz
3.336022211892425,14.202975726958384,0.056990064050695115,0.6265144307412507,17.96930831497967,0.09811551079575799,1989.9957143670797,0.0012349345970002936,-346474.62264110096,0.4922307196163317,0.0032478674005023316,-24.884017098513276,jazz
2.450712588534116,10.09850737865188,0.0405921260602505,-0.40784702429919584,14.2209109589045,0.04783703364614328,1295.0344942027382,0.0009023576847373551,-321149.946953463,0.33109075788878706,0.0016477206980912676,-27.831164028074515,jazz
6.563922943142674,22.514001582229753,0.09160684461195247,-1.845572177074654,18.615954355552685,0.07618829633020524,1897.380904659499,0.0017989908575870453,-318761.9005411304,0.44884073328768087,0.008391813979758404,-20.761441516567103,jazz
6.295349242629983,16.657942393134338,0.06956173520696682,0.05153359634088201,17.374524865689644,0.08107118333714809,1794.4372867783402,0.005184527650440793,-379530.10140684794,0.46051932097427256,0.004838835005004167,-23.15259186248039,jazz
3.5790931014334557,11.631239448668975,0.04753687208372199,-3.575514237197956,16.54440363969495,0.11947814145113299,1982.711540101302,0.004677274042987475,-482349.76862421614,0.6526179420815267,0.002259754207504147,-26.459387963082662,jazz
4.579981234209049,14.647274824740405,0.05994774572298354,-0.6757887438044333,16.275377455254798,0.059037155718318454,1547.226647211084,0.0031762112403897263,-368009.59922011767,0.5227609800738658,0.0035937322172674914,-24.444542869643353,jazz
3.482656172011449,12.912209450446532,0.05224072509252333,2.67617187481198,16.26652526631996,0.05616845960173953,1632.5757204082188,0.0030486551781431113,-279638.3127021094,0.4715938726801518,0.002729093358192597,-25.639816075128124,jazz
3.0597113400163063,10.99182783768163,0.04456913250820055,1.4125662710422835,16.008411624997386,0.057938506141756316,1661.7480197214747,0.0036190681826739567,-320134.4362700041,0.5081615819315131,0.001986407572533539,-27.019316378437146,jazz
3.0138705683355105,10.890214268105778,0.04413873374524169,1.270490854297215,15.753829577738973,0.05667200732433051,1652.983063243978,0.002792300806003676,-336783.3560178004,0.5105541761219293,0.0019482278166333374,-27.10360260125906,jazz
6.680488096710193,15.644650240826165,0.06645037210683122,-1.4532131617021242,17.928960712127758,0.09994659342336157,1964.6106666479284,0.008609111578876814,-395757.3534536215,0.46228041086910476,0.004415651953136332,-23.55005165530053,jazz
6.706282118972673,16.47061980019561,0.06946712291634277,-0.09812712090278386,17.866135328167683,0.08033875028610667,1735.4688014580242,0.004653091806081906,-345407.828476594,0.4449761827028166,0.004825681166274276,-23.164413754031802,jazz
6.427585490412907,17.351950180199996,0.07228199749612,1.0213124484690363,17.512512949303574,0.06518654154268712,1625.4611982439167,0.004664535531345106,-328294.5840417863,0.4024642129091379,0.005224687162029099,-22.819397086373794,jazz
5.650982349757148,14.393601373317784,0.06040300199469316,0.6484042564074801,17.05797546393902,0.06898603799496453,1665.1498015139439,0.005685057878845073,-365591.49769387324,0.44574825714400385,0.0036485226499709056,-24.378829533096706,jazz
3.092541331278256,9.781206956580737,0.040072045311055036,-3.2809057348369235,15.870449131352576,0.11828793774319066,1979.229298967326,0.008236727965727468,-537143.7500455905,0.6167424880891051,0.0016057688154112477,-27.943169804884494,jazz
3.498897503215127,11.170712727708867,0.04572594276349778,-4.181774913663265,16.235281987746504,0.13505760280766002,2206.135609729019,0.007075968549840419,-539466.8508801345,0.7125915878686478,0.0020908618416106747,-26.796746632169686,jazz
4.6740801555393245,14.89187451570498,0.06096932198437785,-1.9790939739143474,16.783171635793863,0.08093385214007782,1836.4156462584938,0.005907939621476999,-422752.42281357676,0.6037887021848282,0.0037172582232347403,-24.29777269135449,jazz
4.218678346530123,14.813151121649971,0.06016469433856357,-0.9619315277418342,15.760069242644303,0.06900129701686122,1598.6667888817576,0.004290959450165802,-422066.2307170628,0.5178518378226605,0.0036197904448527834,-24.413165707039486,jazz
6.6150376357450416,17.359995641207888,0.07256830125714234,1.7543602814761703,18.478690116465295,0.08671702143892576,1738.1380136807002,0.005082501954981006,-264221.2026440611,0.47122056708721805,0.005266158347347366,-22.785060862961743,jazz
4.3939263241713435,11.951806684850558,0.04974106312977602,0.3917124069846778,16.978803566865942,0.08557259479667353,1880.6508485772442,0.007662902279398306,-342596.1527783971,0.49075099114786574,0.002474173361280363,-26.06569873336786,jazz
4.521253672975345,12.059358541344091,0.050307901545062046,0.3368766157644665,17.093378347848933,0.08175783932249943,1904.7046553936998,0.0057336486830394,-249767.83832266938,0.4953595433812239,0.0025308849578676565,-25.96727595378596,jazz
4.879614785186553,11.82049487183192,0.049952154689904965,0.8941118867951402,17.20776047678424,0.0925764858472572,1905.1320302454371,0.007977661666214952,-335176.5143355339,0.5026914937133243,0.0024952177581641947,-26.028915474184046,jazz
5.612548322148172,13.458972060565065,0.05696170453949552,0.26345036011151113,17.512702757507327,0.08766308079652094,1851.410916729589,0.00706476973946789,-345119.49313673796,0.48586434093894465,0.0032446357840447844,-24.888340464312723,jazz
5.793168550927672,13.794055487044659,0.05844137883708215,0.32364174859426403,17.610217238245816,0.08694590676737621,1842.305268269249,0.005914499881520786,-332673.2332768019,0.4833159643128007,0.0034153947603793536,-24.665590921739067,jazz
5.276365736096073,12.309771401497395,0.052315043445603025,1.7506736353186176,17.294787622563458,0.08778515297169451,1982.539123079609,0.009144837098089503,-327056.69441197213,0.5096976160550458,0.0027368637707153322,-25.627468193597103,jazz
4.3711623559319355,11.61945374422031,0.04849305948439896,1.1223590135048842,17.179796824896965,0.08223086900129702,1958.1690549305554,0.00723997169378962,-307399.8593068598,0.5227842753610515,0.002351576818157456,-26.286408297365366,jazz
3.9823479654355967,11.33016554944467,0.0469117346693795,1.5398757265238097,16.703339110598645,0.07852292668039978,1866.134194849697,0.00658017484855406,-334309.3444096846,0.5397611358931687,0.0022007108496902624,-26.574370154354334,jazz
4.112286842107114,12.912768802284367,0.052936132443057095,1.5579011688585103,16.56039974440616,0.07914854657816434,1820.2989391091335,0.00674202345587206,-355340.7573017527,0.5751044859504129,0.0028022341180288816,-25.52495583568241,jazz
4.620608080971387,12.129287253469926,0.05070062626522755,0.5084616020773913,17.261829648806604,0.08979934386205844,1916.4090874480826,0.006867190024551301,-346897.3985297996,0.5384526685800591,0.0025705535036862816,-25.899733522661595,jazz
5.076674509219804,14.965857572366481,0.061731621149927,0.7358238160066489,17.73209529961773,0.08538948653391318,1846.0539040073388,0.005391529494048665,-307627.51701209164,0.4760952682744347,0.003810793049798115,-24.189846355288346,jazz
4.210281245281968,10.667201811492644,0.0447962649461619,0.9804655097404061,17.323821837103228,0.1121843289845121,2212.6154299804552,0.012002004821310782,-355667.1239495865,0.6551057825708417,0.0020067053531267337,-26.97516390793643,jazz
4.945657086902494,13.323496391075091,0.055513829001608825,1.083672638241149,17.38629274346429,0.09013504234378576,1922.4345612884654,0.007147256077943453,-335853.2912280981,0.479931957804396,0.003081785210419865,-25.111976333593446,jazz
2.6750023684622346,11.216144281724738,0.045041269551379756,1.3845862664578203,13.521362916821797,0.04013122758831159,1121.9850696255533,0.0008738920985765071,-318607.6431390813,0.3182966754251936,0.002028715962800049,-26.927787535697156,jazz
2.584633565115735,10.221653868004134,0.04118406369776303,1.9016779863953734,13.613635161648965,0.042298008697642483,1206.7678678589791,0.001448993921169022,-347384.4823267289,0.36234527267356254,0.0016961271026614026,-27.70541606138167,jazz
2.9508590323476764,11.827583478299589,0.04761670330565347,1.289283945177851,14.334919986959116,0.04827954528114748,1288.0836290325235,0.0012916884599474964,-358343.6649840631,0.36996189547144426,0.0022673504336986304,-26.4448135166003,jazz
2.852105814344296,9.740143921527576,0.03964394706935698,2.2964593078877256,13.781777405906887,0.044785229266804,1393.619508005665,0.0014433653038883223,-371181.23597447743,0.4391274459466349,0.0015716425392379775,-28.036462247658736,jazz
2.697676386585877,10.707645121672204,0.0431326872506565,0.8257282398444767,14.714173192877434,0.047180895704585335,1468.6684285838228,0.0014950447336164207,-304076.4004000363,0.43135937753073994,0.0018604287094629455,-27.303869672334457,jazz
2.651830810444873,10.555360445888526,0.042512010942313584,0.5352627149930804,14.827209711080492,0.04899671931029221,1509.9266813860368,0.001720966779485938,-313745.92327949003,0.43205843409665534,0.0018072710743593898,-27.42976702298448,jazz
4.722734704695481,14.746892767528736,0.060486205046496086,2.4542149035272596,16.887246756047993,0.06614785992217899,1715.9353465419497,0.002860001173428099,-290701.0353836096,0.4652744902991054,0.0036585810009267684,-24.36687325251034,jazz
3.636721686917465,12.549662322213448,0.051037780602877336,2.440426618364493,15.823252607046006,0.061326009002822916,1500.3125230861406,0.0022588271296036773,-348962.9639812744,0.3652451602833149,0.002604855048867442,-25.842164386709822,jazz
4.417186518229976,16.18096028899413,0.06551902667136113,1.933521968791003,17.176544504510474,0.06765850308995193,1532.243186131685,0.0012987916049068424,-169052.10715739385,0.33569063347824,0.004292742855962531,-23.672651258651403,jazz
4.3227006669431205,14.536631828453935,0.05924050966972337,1.55368160470838,17.046762685370325,0.06118867780575265,1372.887803204233,0.0018292812526318285,-98811.78528471867,0.3533407001285387,0.0035094379859285886,-24.547624274523578,jazz
3.7895576547022154,16.13668475496556,0.06474815551778033,1.5540338241340244,18.62042638514599,0.06601052872510872,1539.0523407730132,0.0011353605771569643,2.0058125911529055e6,0.33850235504145476,0.004192323642954668,-23.77545197655108,jazz
3.8825853274732283,16.126015633630733,0.06479155891882783,2.374233572041446,17.797913521019513,0.0639658197909514,1446.2411941809694,0.0011668080342923514,2.0055426205830455e6,0.29057200994225496,0.004197946107131938,-23.76963141152725,jazz
3.6946631348168655,13.954174683242483,0.05638586646694547,1.5728522866120036,16.853612424291907,0.06276035706111238,1528.8416418009822,0.002119748217583534,-172711.69248443173,0.34591922535817926,0.0031793659372282056,-24.976594829777497,jazz
3.2059692533676305,12.033756721636637,0.04864528821965743,2.827949367167556,14.067321853218157,0.04200808728160525,1256.1089404483964,0.001453227414849699,-296058.0087123504,0.3505328624516894,0.0023663640659735423,-26.259184382034597,jazz
0.6763865848609495,4.1723212878787725,0.016507280650463096,4.156988521446341,11.399659041059433,0.0200503547722591,1094.590375850845,0.0006563268386005609,-498200.4016987719,0.5169461251835048,0.0002724903144731533,-35.646489298850256,jazz
2.77317510113746,9.037717511228303,0.03692651864361167,1.2273731116553248,15.064028898709669,0.04557869840543221,1333.0615040181292,0.0014701488067832775,-382185.0087115929,0.37267913761024624,0.0013635677791370001,-28.653232696229146,jazz
2.826638745045466,8.863963100061838,0.03634133388833729,3.528640369040114,15.712856200306707,0.05223163195239185,1754.3234389356887,0.00442340950663118,-448229.8736856447,0.4055920900781233,0.0013206925487836123,-28.791982723986887,jazz
2.0506018947286258,9.89624617948313,0.039476862991306684,1.2681007677032805,17.18756662126672,0.047806515602349886,1310.8187573651435,0.0008593195972995606,-359652.09119990095,0.3084551410107181,0.0015584227116343993,-28.073147312395733,jazz
1.7698111233439828,7.673305356788268,0.030758827650878354,1.0426795429220794,13.16602989216899,0.029159990844586862,1209.3345741193887,0.0015214900500477272,-412686.1374746473,0.28073063163381473,0.0009461054784564388,-30.24060442712416,jazz
1.7223733426993153,8.280764377915515,0.03303744551569068,0.8722177681147062,13.513428566181004,0.029571984435797664,1123.9965909307814,0.0005391617601064962,-404066.9559459481,0.26245170971365256,0.0010914728062022306,-29.619870801687085,jazz
2.490085287023335,8.316444588306332,0.03390926917320958,0.4208406320389896,13.206879474363484,0.030991073472190434,1130.4515635811701,0.0013235501193262001,-419764.3961309355,0.33186260331485046,0.0011498385358611814,-29.39363140435723,jazz
2.7862315107378794,7.937293667425998,0.03285801194150274,-0.6210851045563931,13.27647137663481,0.04153505760280766,1526.1479779311585,0.0047014113554383,-421779.4038316724,0.435942181204889,0.0010796489487479367,-29.667174337772288,jazz
1.9467959420952976,6.954621263310887,0.028208670011698727,-0.2593754356515304,13.318336172481134,0.031036850537880523,1637.637643033939,0.004030956285179944,-443664.72125609807,0.4482648036678256,0.0007957290638289111,-30.992347791388653,jazz
1.287613017543692,7.447194789008328,0.029520356136980588,1.8661530447252634,12.31754330642347,0.0243076218814374,936.8583457717539,0.00033400197697908943,-452489.65030703007,0.28871828203458155,0.0008714514264541674,-30.59756814877362,jazz
0.9446470960915487,4.463584487298612,0.017818681805293026,2.4621808968469723,11.624477329209103,0.023300526436255437,1072.1911848029245,0.0009263211647002593,-504308.7379955667,0.4049181277633041,0.0003175054212782807,-34.98248854903843,jazz
2.4378389051881615,10.518245312765066,0.042174807784187245,1.6568886395433648,14.560912991604452,0.0307011520561532,1560.8567113089584,0.0015395533173704458,-413801.14246703585,0.38598619782135324,0.0017787144116331412,-27.498937761478363,jazz
2.702075029932513,10.04144560604557,0.0406181629278793,-0.06397887994377051,15.437631956884806,0.03987182421606775,1486.063624003231,0.002547761152122599,-408573.1332914857,0.3663800589192631,0.001649835159635748,-27.82559445384171,jazz
1.183756275927418,6.039207989539795,0.024036968505532007,3.434612384396801,11.58267342585617,0.021927214465552756,1086.2324235342926,0.0011268243787016113,-479942.9002242957,0.3868920681253753,0.0005777758549359377,-32.38240611137009,jazz
5.852327735089839,11.37750355449911,0.049977571298175504,1.7238509921830654,19.20186863925261,0.1679102769512474,2522.0069766899132,0.0197083206178137,-367071.513924501,0.7266678636576954,0.0024977576328642156,-26.02449705199806,jazz
6.499007463976054,12.05803802779597,0.05350649692387321,0.4617398648985454,20.26939876775394,0.16525520714122224,2702.635126859407,0.016632936509756942,-296436.8093918869,0.8080480943279306,0.002862945213064453,-25.431869628032185,jazz
6.587148678859444,11.445507528020963,0.05158322084350317,1.213615108576077,20.225382373103326,0.18664835584039063,2794.620812543227,0.03003688041098409,-299075.2390079304,0.8383348341714667,0.00266082867258962,-25.749830882236388,jazz
6.867807725375657,10.72393678446126,0.049743445051926356,1.0549260165105794,20.58023548054543,0.21756313420309759,3052.4170815931225,0.0350737306775127,-274381.64872906904,0.8431359353656542,0.002474410325634017,-26.065282807043122,jazz
7.014771054414699,11.035537570117912,0.05107819062037682,0.945688472422289,20.49846850853657,0.21382467383840695,2938.342916154487,0.033628603934472076,-305106.61759584944,0.8168436447040484,0.0026089815570515505,-25.835289909262457,jazz
7.018652459528019,10.922522543757808,0.050714342791869205,0.4963278115477595,20.58399953717237,0.20921644922560464,2912.9210227355825,0.026199188732082407,-306520.6319444695,0.8055790517884277,0.0025719445648112156,-25.89738396345034,jazz
6.875885949136749,11.66110127655751,0.05287939713126558,-0.1550974117524904,20.368016459337476,0.20076295109483483,2836.1398523478015,0.025425439809717475,-360686.23881118675,0.7683921467551728,0.002796230640966099,-25.53427009618855,jazz
6.430699202454507,10.858836682628112,0.049296371398138174,1.258701704118242,19.120836571869454,0.1701228351262684,2713.0431381755093,0.02507000231255643,-395001.5221294513,0.7331712561158193,0.0024301322330231756,-26.143700940931204,jazz
6.482773690614401,12.368224056743392,0.05454697304707382,1.6144745758006391,18.920977117454058,0.13919279774166476,2480.792316206475,0.015272767760864309,-356127.5436862443,0.7404831158479849,0.002975372268598198,-25.2645868906703,jazz
6.925982126271658,12.248206649777012,0.05496298730048283,0.8479360855807319,19.012905386313854,0.13295185778591592,2357.1347281590574,0.02220566698646857,-360114.16466986656,0.6720330101307447,0.003020929972993037,-25.19859341822116,jazz
7.042400468111061,13.148522121849977,0.05826355965237338,0.1183290159689791,18.633555185379784,0.11668574044403754,2220.0856906108984,0.015118692261833452,-368871.12498063606,0.6633088708854001,0.003394642383365671,-24.69205970753564,jazz
7.147287405419656,14.826084207212817,0.06429198631320208,0.04950537306762826,18.36073217397513,0.10948348210879683,2030.4057188908205,0.012226936403947185,-365280.30062823195,0.6221435808204524,0.004133459504096965,-23.836863128404623,jazz
6.159784782253664,11.54982176078364,0.05113045726833141,0.13633501343305535,19.622672279051013,0.2183566033417258,2805.247959352761,0.02822008419393938,-391479.6115740947,0.8096457007539377,0.002614323660468664,-25.82640646574109,jazz
4.880580832371388,7.463665830064778,0.03483362274011085,-1.215440811087146,20.272375007686957,0.2822461280231937,3356.344393435666,0.03784922816074719,-397558.50969558023,0.8726109694099368,0.0012133812732003676,-29.16002712052679,jazz
2.453666908680531,11.965114639645561,0.047710171901290746,-1.069552159979435,16.834037040659926,0.05719081406881819,1587.9162470908195,0.0008442640188814984,-390040.7871501183,0.3356449022098777,0.002276260502850713,-26.427780373224117,jazz
2.1955382101325838,13.662208040227664,0.05405190777770654,-2.1518006498472664,15.934241351617741,0.05166704814221408,1490.3068515756217,0.001282744757083073,-347428.7021044197,0.25881458627380416,0.0029216087344096932,-25.343779457817952,jazz
2.3822856896146627,10.218194732630776,0.04098397004900148,-2.1444121932523585,14.938897546997355,0.05181963836118105,1345.0185842963638,0.0013414916387469538,-371808.43390123185,0.3030687331916094,0.0016796858009774504,-27.74771949026174,jazz
2.3748871227896915,10.98895590337287,0.04391515314142049,-2.385424541904231,15.315382316687218,0.05345235370412756,1288.7707654433843,0.0009886626420142727,-312075.24037594243,0.27759490569347234,0.001928540675434414,-27.147711968651294,jazz
2.583306742627257,12.912934141466064,0.05143960054877497,-4.345783808624145,16.83335090488626,0.051316090638590064,1371.0792301612346,0.0011306956243535094,-239947.82989490012,0.2802585046807275,0.0026460325046175305,-25.77404825118539,jazz
2.434334538893658,12.560511028485513,0.049976275972776214,-4.7019545985151705,16.665701088015346,0.052475776302738995,1422.520699591556,0.0007276562709800735,-267176.7176255607,0.2842194921777592,0.0024976281601070895,-26.024722176968666,jazz
1.5986010346456718,7.418495610811758,0.029641704484777664,3.600764167471079,13.775164070493783,0.04086366063935302,1589.7934651882397,0.0015755534221334432,-362524.8158644319,0.5256999922326779,0.0008786306447628883,-30.561936535413032,jazz
2.153465914480894,9.231880500265664,0.03702856699442749,-0.4043215118248907,14.910489283478219,0.04472419317921721,1427.0420986529994,0.0012519995891444376,1.9301385000109668e6,0.3664089234669589,0.0013711147736608048,-28.62926189644292,jazz
3.363454887787448,13.83953794672,0.05563314176419352,-3.3389475248225233,16.044894064083497,0.07631036850537881,1646.6328868127753,0.0015417041192587481,-411880.976713452,0.3478789123027643,0.003095046462554853,-25.093328270058247,jazz
2.7756438312297886,13.417886837704696,0.05352243955871492,-2.963048261992145,15.805550237349411,0.044129091325246055,1409.7133008509597,0.0014856657847373174,-330478.77844420733,0.2982263027174062,0.0028646515363162915,-25.42928199197132,jazz
3.662630569531429,26.248736228731058,0.10352684569877764,0.647334290859451,21.84411261395659,0.04794384679942016,1503.7473321440314,0.00033032243180232016,-197726.02290456032,0.26224662198761756,0.010717807780338515,-19.698940361230544,jazz
2.695894485653433,14.540245037575374,0.05776498781001443,2.2437675877035828,18.208310989945776,0.0430609597924773,1508.4049813569864,0.0014216655978074484,1.9909296045744417e6,0.324989917305636,0.0033367938166911156,-24.76670627939082,jazz
2.806436494326394,13.917048694728889,0.05545719504003346,1.6417923369979923,15.25127678201088,0.04190127412832837,1434.4867427039505,0.0018110988574404406,-306308.58352937194,0.30457499681321504,0.003075500481708312,-25.12084200617718,jazz
2.798736980009169,18.008402364186175,0.0711891559041174,1.3927982442628641,15.938594914065392,0.04676890211337453,1202.3756540069867,0.00028815313645358425,-257258.3509386694,0.2384134703686075,0.005067895918340733,-22.951723129982355,jazz
4.900905183495367,20.031953976012346,0.08055672744246405,3.5742276900853613,20.434656061620935,0.09909208819714656,2130.679720596083,0.0015383604825800698,-265464.9501436768,0.48857247717448093,0.00648938633623944,-21.877963699770962,jazz
7.232358277361934,20.603566685488865,0.08529657405493957,3.951518619026493,20.535611728958546,0.09942778667887388,2103.4225923070658,0.006519884391007233,-243575.3256841157,0.5450177301674062,0.00727550554550979,-21.381368239232152,jazz
6.855726199944387,20.0280931741579,0.08269043022744556,3.3181276564198834,20.34214147228174,0.08641184100099183,1969.741585299638,0.006374199193016749,-244962.52384660795,0.5609750767224339,0.006837707251200042,-21.65089496974643,jazz
8.001308274744499,24.733393670820075,0.10154400394980596,4.049736528521601,20.923356769070864,0.06948958571755551,1810.344431385908,0.0038976647434988652,2.0678768270430563e6,0.44262598219495564,0.01031118473815821,-19.866914321282753,jazz
6.192498133201059,20.648754758755768,0.0842075954490763,3.9261087882092234,21.124603086046296,0.0822919050888838,2157.986351036704,0.0037632783075585608,2.040794567991253e6,0.5521392555700974,0.007090919131315296,-21.492974675268577,jazz
6.141196526014213,19.617253228457677,0.08029627977014818,3.430361365042936,20.945820103370576,0.09068436713206683,2220.8456537703155,0.008483982523387477,2.0278538467071522e6,0.5871669412899571,0.006447492544925907,-21.90609151353563,jazz
5.500948463863143,21.366254644867734,0.08618280854127566,4.266814636934473,20.067104233014376,0.06904707408255131,1824.8484070321551,0.003092276995548229,-283445.68288309034,0.4033497309091184,0.007427476488062177,-21.291587142965657,jazz
6.110140256233541,22.71131412783804,0.09187007100550669,3.517341805076227,20.819551049837603,0.0716411078049897,1917.9502248581223,0.002811178508387279,2.053761830952409e6,0.4095364111050816,0.008440109946556841,-20.73651895925064,jazz
5.1391563679972965,17.693422624101235,0.07197011221099814,3.9501129602821505,18.88880467710152,0.07298390173189899,1930.2887706828476,0.006016839611470175,-221082.8245505293,0.4867361748985424,0.005179697051663663,-22.856956403779858,jazz
8.207112474420834,21.91478582649375,0.09141027091230061,3.026582674694603,20.50488638223912,0.10360875867856871,2202.8978908024683,0.009083892159855913,-252895.2149837613,0.6148513050391359,0.008355837628260192,-20.78010007877435,jazz
8.416543832406843,30.021288661570342,0.12179163647326818,4.121260732201755,19.44765008338212,0.06239414053559167,1780.5702843637066,0.004770476080801995,2.081264639636707e6,0.4745703566070183,0.014833202714836707,-18.28765068040444,jazz
7.995940788904206,25.251488351916073,0.10346487860843981,5.2452541735548905,21.031379129538962,0.07478446631570916,1931.4796395914748,0.006753760787225335,2.06863052180171e6,0.46326727075315716,0.010704981105459185,-19.704140949087353,jazz
6.7168060482714065,24.137825675807402,0.0978704302762645,4.373072170086917,20.32089880296017,0.0652780956740673,1691.3062251856745,0.0033412348489910005,-209663.3383258023,0.3851276007971147,0.009578621122461153,-20.186970047008707,jazz
7.935288379253352,25.318894012250475,0.10364502763887427,4.879433532292716,19.14378452282615,0.05787747005416953,1688.528892790575,0.0026229116928879917,-249122.5842507675,0.46785504449140125,0.010742291754263012,-19.689030566201883,jazz
6.518700918108148,13.936230640778534,0.06009822484017539,0.9351767565891314,18.326357175287747,0.10299839780270084,2022.1037339805637,0.009368859783871617,-378066.4263776535,0.5293691701504283,0.003611796628940275,-24.422767116851073,jazz
8.003407552160986,16.02978145720348,0.06998627417441458,-0.920069337028205,19.15629001412235,0.09852750438696879,1911.358766139748,0.008786338014803647,-355328.7983351456,0.507174688045478,0.004898078572816329,-23.099742523948777,jazz
4.882753450734507,13.38384799018228,0.05565003790844384,1.1588780179679126,16.846481310274367,0.05337605859464408,1514.629531614034,0.004103216668760489,-317035.03650970245,0.4234785924943948,0.003096926719211237,-25.090690709811916,jazz
7.152158329225549,17.10207147782123,0.0724109510807132,1.0205320552937933,17.904762000283654,0.06593423361562524,1647.3699683376885,0.004754015232903459,-319431.8491581116,0.42242799962199246,0.00524334583641344,-22.803914964932815,jazz
7.611844072950221,17.483928363616215,0.07448764504550416,1.5019774835838544,18.214155807006772,0.09239337758449684,1829.482193850715,0.006912794602072435,-343504.3739357328,0.4473068376698107,0.005548409264425021,-22.558315117793683,jazz
7.296712033080657,16.561788096054283,0.07069410712745292,1.3892486588516453,18.16852538612452,0.09401083390554665,1855.5381698711683,0.007326966910219713,-347421.8305503446,0.45911075785009364,0.004997656782547788,-23.01233572652102,jazz
5.482616999425211,10.847796982234424,0.04747741145932352,2.343782700019219,18.577619890681444,0.12806897077897306,2355.416165163713,0.016472225228170424,-346991.92713491275,0.7182341194823035,0.0022541045988779046,-26.470259349352155,jazz
6.518326036361346,13.949417113982276,0.06014419550489092,2.796558711492417,18.200436433337536,0.09280537117570764,2081.1804905645954,0.013291437916001897,-321533.3894549366,0.5855574624917809,0.0036173242529305405,-24.416125598182102,jazz
6.296068628892261,15.977579256070346,0.0670826454706921,2.396927963811503,18.25483581336327,0.08802929732204166,2094.080809397825,0.009949128708018194,-236852.50374607983,0.5216392457981528,0.004500081323346569,-23.4677963778876,jazz
6.180378356565611,15.10918692330696,0.06376604949055784,1.8955915946236452,17.908651565602263,0.08946364538033112,1931.5599744613285,0.00618458921790755,-302192.2296677097,0.5076186008633868,0.004066109067632271,-23.908209762057126,jazz
7.143914402056793,18.996631053924542,0.07927840094278162,3.4020002778497362,17.74445061641525,0.07403677424277104,1638.1147740651475,0.0050567630344230795,-233566.98040299086,0.42007070967518234,0.0062850648560444375,-22.016902364383434,jazz
